Title= "LBM Lid Driven Flow"
VARIABLES="X","Y","U","V"
ZONE T="BOX",I=257,J=257,F=POINT
0.0507812 0.8125 -0.000307131 0.00230368
0.0546875 0.8125 -0.000343347 0.00241603
0.0585938 0.8125 -0.000379548 0.00251955
0.0625 0.8125 -0.000415433 0.00261448
0.0664062 0.8125 -0.000450724 0.00270108
0.0703125 0.8125 -0.000485168 0.00277963
0.0742188 0.8125 -0.000518531 0.00285043
0.078125 0.8125 -0.000550608 0.00291378
0.0820312 0.8125 -0.000581215 0.00297001
0.0859375 0.8125 -0.000610191 0.00301944
0.0898438 0.8125 -0.000637397 0.00306239
0.09375 0.8125 -0.000662717 0.0030992
0.0976562 0.8125 -0.000686052 0.00313019
0.101562 0.8125 -0.000707327 0.00315568
0.105469 0.8125 -0.000726481 0.003176
0.109375 0.8125 -0.000743472 0.00319146
0.113281 0.8125 -0.000758272 0.00320235
0.117188 0.8125 -0.000770868 0.00320898
0.121094 0.8125 -0.00078126 0.00321163
0.125 0.8125 -0.000789458 0.00321057
0.128906 0.8125 -0.000795484 0.00320607
0.132812 0.8125 -0.00079937 0.00319837
0.136719 0.8125 -0.000801154 0.00318772
0.140625 0.8125 -0.000800882 0.00317434
0.144531 0.8125 -0.000798605 0.00315846
0.148438 0.8125 -0.000794381 0.00314028
0.152344 0.8125 -0.000788271 0.00311998
0.15625 0.8125 -0.00078034 0.00309776
0.160156 0.8125 -0.000770655 0.00307378
0.164062 0.8125 -0.000759285 0.00304821
0.167969 0.8125 -0.000746303 0.00302119
0.171875 0.8125 -0.000731779 0.00299286
0.175781 0.8125 -0.000715787 0.00296337
0.179688 0.8125 -0.000698399 0.00293282
0.183594 0.8125 -0.000679688 0.00290134
0.1875 0.8125 -0.000659726 0.00286903
0.191406 0.8125 -0.000638584 0.00283599
0.195312 0.8125 -0.000616332 0.0028023
0.199219 0.8125 -0.000593039 0.00276806
0.203125 0.8125 -0.000568772 0.00273334
0.207031 0.8125 -0.000543597 0.0026982
0.210938 0.8125 -0.000517578 0.00266273
0.214844 0.8125 -0.000490777 0.00262697
0.21875 0.8125 -0.000463255 0.00259099
0.222656 0.8125 -0.000435071 0.00255482
0.226562 0.8125 -0.000406281 0.00251853
0.230469 0.8125 -0.000376941 0.00248215
0.234375 0.8125 -0.000347102 0.00244572
0.238281 0.8125 -0.000316816 0.00240927
0.242188 0.8125 -0.000286133 0.00237284
0.246094 0.8125 -0.000255098 0.00233646
0.25 0.8125 -0.000223758 0.00230014
0.253906 0.8125 -0.000192155 0.00226392
0.257812 0.8125 -0.000160332 0.00222781
0.261719 0.8125 -0.000128329 0.00219184
0.265625 0.8125 -9.61836e-005 0.00215601
0.269531 0.8125 -6.39327e-005 0.00212035
0.273438 0.8125 -3.16113e-005 0.00208486
0.277344 0.8125 7.46939e-007 0.00204956
0.28125 0.8125 3.311e-005 0.00201445
0.285156 0.8125 6.54473e-005 0.00197955
0.289062 0.8125 9.77295e-005 0.00194485
0.292969 0.8125 0.000129929 0.00191038
0.296875 0.8125 0.000162018 0.00187612
0.300781 0.8125 0.000193972 0.00184208
0.304688 0.8125 0.000225766 0.00180828
0.308594 0.8125 0.000257378 0.00177469
0.3125 0.8125 0.000288785 0.00174134
0.316406 0.8125 0.000319965 0.00170822
0.320312 0.8125 0.000350899 0.00167532
0.324219 0.8125 0.000381567 0.00164265
0.328125 0.8125 0.000411951 0.00161021
0.332031 0.8125 0.000442033 0.00157798
0.335938 0.8125 0.000471797 0.00154598
0.339844 0.8125 0.000501226 0.0015142
0.34375 0.8125 0.000530305 0.00148262
0.347656 0.8125 0.000559019 0.00145126
0.351562 0.8125 0.000587355 0.0014201
0.355469 0.8125 0.000615298 0.00138915
0.359375 0.8125 0.000642836 0.00135839
0.363281 0.8125 0.000669957 0.00132782
0.367188 0.8125 0.000696649 0.00129744
0.371094 0.8125 0.0007229 0.00126723
0.375 0.8125 0.0007487 0.0012372
0.378906 0.8125 0.000774037 0.00120735
0.382812 0.8125 0.000798903 0.00117765
0.386719 0.8125 0.000823287 0.00114811
0.390625 0.8125 0.00084718 0.00111872
0.394531 0.8125 0.000870573 0.00108948
0.398438 0.8125 0.000893458 0.00106037
0.402344 0.8125 0.000915825 0.0010314
0.40625 0.8125 0.000937667 0.00100255
0.410156 0.8125 0.000958976 0.000973816
0.414062 0.8125 0.000979744 0.000945194
0.417969 0.8125 0.000999964 0.000916676
0.421875 0.8125 0.00101963 0.000888254
0.425781 0.8125 0.00103873 0.000859921
0.429688 0.8125 0.00105726 0.000831671
0.433594 0.8125 0.00107522 0.000803495
0.4375 0.8125 0.0010926 0.000775387
0.441406 0.8125 0.00110938 0.000747339
0.445312 0.8125 0.00112557 0.000719342
0.449219 0.8125 0.00114116 0.000691391
0.453125 0.8125 0.00115615 0.000663476
0.457031 0.8125 0.00117052 0.000635591
0.460938 0.8125 0.00118427 0.000607727
0.464844 0.8125 0.00119739 0.000579876
0.46875 0.8125 0.00120989 0.00055203
0.472656 0.8125 0.00122175 0.000524181
0.476562 0.8125 0.00123297 0.000496321
0.480469 0.8125 0.00124354 0.000468441
0.484375 0.8125 0.00125345 0.000440533
0.488281 0.8125 0.00126271 0.000412589
0.492188 0.8125 0.00127131 0.000384599
0.496094 0.8125 0.00127923 0.000356555
0.5 0.8125 0.00128648 0.000328449
0.503906 0.8125 0.00129306 0.000300271
0.507812 0.8125 0.00129894 0.000272011
0.511719 0.8125 0.00130414 0.000243662
0.515625 0.8125 0.00130864 0.000215213
0.519531 0.8125 0.00131244 0.000186654
0.523438 0.8125 0.00131553 0.000157977
0.527344 0.8125 0.00131791 0.000129171
0.53125 0.8125 0.00131957 0.000100227
0.535156 0.8125 0.00132051 7.11332e-005
0.539062 0.8125 0.00132073 4.18807e-005
0.542969 0.8125 0.00132021 1.24585e-005
0.546875 0.8125 0.00131895 -1.7144e-005
0.550781 0.8125 0.00131695 -4.69377e-005
0.554688 0.8125 0.0013142 -7.69337e-005
0.558594 0.8125 0.00131069 -0.000107143
0.5625 0.8125 0.00130643 -0.000137578
0.566406 0.8125 0.0013014 -0.000168249
0.570312 0.8125 0.0012956 -0.000199169
0.574219 0.8125 0.00128903 -0.000230349
0.578125 0.8125 0.00128168 -0.000261802
0.582031 0.8125 0.00127355 -0.000293541
0.585938 0.8125 0.00126463 -0.000325579
0.589844 0.8125 0.00125491 -0.000357928
0.59375 0.8125 0.0012444 -0.000390601
0.597656 0.8125 0.00123308 -0.000423613
0.601562 0.8125 0.00122095 -0.000456976
0.605469 0.8125 0.00120802 -0.000490706
0.609375 0.8125 0.00119427 -0.000524815
0.613281 0.8125 0.0011797 -0.000559319
0.617188 0.8125 0.00116431 -0.000594233
0.621094 0.8125 0.0011481 -0.000629571
0.625 0.8125 0.00113105 -0.000665348
0.628906 0.8125 0.00111318 -0.00070158
0.632812 0.8125 0.00109447 -0.000738282
0.636719 0.8125 0.00107493 -0.000775471
0.640625 0.8125 0.00105455 -0.000813162
0.644531 0.8125 0.00103334 -0.000851371
0.648438 0.8125 0.00101128 -0.000890114
0.652344 0.8125 0.000988391 -0.000929409
0.65625 0.8125 0.000964663 -0.000969271
0.660156 0.8125 0.0009401 -0.00100972
0.664062 0.8125 0.000914704 -0.00105076
0.667969 0.8125 0.000888477 -0.00109243
0.671875 0.8125 0.000861425 -0.00113472
0.675781 0.8125 0.00083355 -0.00117767
0.679688 0.8125 0.00080486 -0.00122129
0.683594 0.8125 0.000775361 -0.00126558
0.6875 0.8125 0.000745062 -0.00131058
0.691406 0.8125 0.000713971 -0.00135629
0.695312 0.8125 0.0006821 -0.00140272
0.699219 0.8125 0.00064946 -0.0014499
0.703125 0.8125 0.000616066 -0.00149784
0.707031 0.8125 0.000581933 -0.00154654
0.710938 0.8125 0.000547079 -0.00159603
0.714844 0.8125 0.000511523 -0.00164631
0.71875 0.8125 0.000475286 -0.00169739
0.722656 0.8125 0.000438392 -0.00174928
0.726562 0.8125 0.000400867 -0.00180198
0.730469 0.8125 0.00036274 -0.00185551
0.734375 0.8125 0.000324042 -0.00190986
0.738281 0.8125 0.000284808 -0.00196504
0.742188 0.8125 0.000245073 -0.00202105
0.746094 0.8125 0.000204879 -0.00207787
0.75 0.8125 0.00016427 -0.0021355
0.753906 0.8125 0.000123292 -0.00219393
0.757812 0.8125 8.19965e-005 -0.00225314
0.761719 0.8125 4.04385e-005 -0.00231312
0.765625 0.8125 -1.32336e-006 -0.00237385
0.769531 0.8125 -4.32258e-005 -0.00243528
0.773438 0.8125 -8.52015e-005 -0.00249739
0.777344 0.8125 -0.000127178 -0.00256013
0.78125 0.8125 -0.000169079 -0.00262347
0.785156 0.8125 -0.000210823 -0.00268733
0.789062 0.8125 -0.000252323 -0.00275167
0.792969 0.8125 -0.000293488 -0.00281641
0.796875 0.8125 -0.000334221 -0.00288146
0.800781 0.8125 -0.000374421 -0.00294675
0.804688 0.8125 -0.00041398 -0.00301215
0.808594 0.8125 -0.000452786 -0.00307758
0.8125 0.8125 -0.000490724 -0.00314289
0.816406 0.8125 -0.000527671 -0.00320795
0.820312 0.8125 -0.0005635 -0.00327261
0.824219 0.8125 -0.000598082 -0.00333669
0.828125 0.8125 -0.000631282 -0.00340003
0.832031 0.8125 -0.000662962 -0.00346241
0.835938 0.8125 -0.000692981 -0.00352363
0.839844 0.8125 -0.000721197 -0.00358344
0.84375 0.8125 -0.000747464 -0.0036416
0.847656 0.8125 -0.000771638 -0.00369782
0.851562 0.8125 -0.000793574 -0.00375182
0.855469 0.8125 -0.000813129 -0.00380328
0.859375 0.8125 -0.000830164 -0.00385187
0.863281 0.8125 -0.000844542 -0.00389724
0.867188 0.8125 -0.000856134 -0.00393899
0.871094 0.8125 -0.000864817 -0.00397675
0.875 0.8125 -0.00087048 -0.00401008
0.878906 0.8125 -0.000873021 -0.00403854
0.882812 0.8125 -0.000872354 -0.00406169
0.886719 0.8125 -0.000868406 -0.00407904
0.890625 0.8125 -0.000861124 -0.00409011
0.894531 0.8125 -0.000850476 -0.00409438
0.898438 0.8125 -0.000836452 -0.00409133
0.902344 0.8125 -0.000819066 -0.00408045
0.90625 0.8125 -0.000798362 -0.00406119
0.910156 0.8125 -0.000774413 -0.00403301
0.914062 0.8125 -0.000747322 -0.00399539
0.917969 0.8125 -0.000717227 -0.00394778
0.921875 0.8125 -0.000684301 -0.00388966
0.925781 0.8125 -0.000648754 -0.00382054
0.929688 0.8125 -0.000610833 -0.0037399
0.933594 0.8125 -0.000570822 -0.0036473
0.9375 0.8125 -0.000529043 -0.00354229
0.941406 0.8125 -0.000485857 -0.00342448
0.945312 0.8125 -0.000441659 -0.00329348
0.949219 0.8125 -0.000396881 -0.003149
0.953125 0.8125 -0.000351986 -0.00299076
0.957031 0.8125 -0.000307466 -0.00281853
0.960938 0.8125 -0.000263842 -0.00263216
0.964844 0.8125 -0.000221656 -0.00243154
0.96875 0.8125 -0.000181469 -0.00221663
0.972656 0.8125 -0.000143856 -0.00198744
0.976562 0.8125 -0.000109401 -0.00174406
0.980469 0.8125 -7.86928e-005 -0.00148662
0.984375 0.8125 -5.23187e-005 -0.00121533
0.988281 0.8125 -3.08599e-005 -0.000930444
0.992188 0.8125 -1.48865e-005 -0.000632271
0.996094 0.8125 -4.95335e-006 -0.000321163
1 0.8125 0 0
0 0.816406 0 0
0.00390625 0.816406 -3.8473e-006 0.000234703
0.0078125 0.816406 -1.15799e-005 0.000462588
0.0117188 0.816406 -2.40572e-005 0.000681589
0.015625 0.816406 -4.08786e-005 0.000891381
0.0195312 0.816406 -6.1627e-005 0.00109169
0.0234375 0.816406 -8.58738e-005 0.00128232
0.0273438 0.816406 -0.000113184 0.00146311
0.03125 0.816406 -0.000143121 0.00163397
0.0351562 0.816406 -0.000175253 0.00179489
0.0390625 0.816406 -0.000209153 0.00194588
0.0429688 0.816406 -0.000244409 0.00208701
0.046875 0.816406 -0.000280621 0.0022184
0.0507812 0.816406 -0.00031741 0.00234022
0.0546875 0.816406 -0.000354413 0.00245266
0.0585938 0.816406 -0.000391295 0.00255596
0.0625 0.816406 -0.00042774 0.00265037
0.0664062 0.816406 -0.00046346 0.00273617
0.0703125 0.816406 -0.000498191 0.00281369
0.0742188 0.816406 -0.000531696 0.00288322
0.078125 0.816406 -0.000563763 0.00294512
0.0820312 0.816406 -0.000594206 0.00299972
0.0859375 0.816406 -0.000622864 0.00304737
0.0898438 0.816406 -0.000649599 0.00308841
0.09375 0.816406 -0.000674296 0.00312321
0.0976562 0.816406 -0.000696863 0.0031521
0.101562 0.816406 -0.000717226 0.00317543
0.105469 0.816406 -0.000735333 0.00319354
0.109375 0.816406 -0.000751146 0.00320676
0.113281 0.816406 -0.000764645 0.00321539
0.117188 0.816406 -0.000775826 0.00321976
0.121094 0.816406 -0.000784695 0.00322015
0.125 0.816406 -0.000791272 0.00321686
0.128906 0.816406 -0.000795586 0.00321016
0.132812 0.816406 -0.000797678 0.0032003
0.136719 0.816406 -0.000797593 0.00318753
0.140625 0.816406 -0.000795386 0.0031721
0.144531 0.816406 -0.000791117 0.00315421
0.148438 0.816406 -0.00078485 0.00313408
0.152344 0.816406 -0.000776653 0.00311191
0.15625 0.816406 -0.000766599 0.00308788
0.160156 0.816406 -0.000754762 0.00306217
0.164062 0.816406 -0.000741217 0.00303494
0.167969 0.816406 -0.000726042 0.00300634
0.171875 0.816406 -0.000709314 0.0029765
0.175781 0.816406 -0.000691111 0.00294557
0.179688 0.816406 -0.00067151 0.00291367
0.183594 0.816406 -0.000650589 0.0028809
0.1875 0.816406 -0.000628424 0.00284738
0.191406 0.816406 -0.000605089 0.00281319
0.195312 0.816406 -0.000580659 0.00277844
0.199219 0.816406 -0.000555204 0.0027432
0.203125 0.816406 -0.000528795 0.00270755
0.207031 0.816406 -0.000501501 0.00267155
0.210938 0.816406 -0.000473388 0.00263527
0.214844 0.816406 -0.000444519 0.00259878
0.21875 0.816406 -0.000414958 0.00256212
0.222656 0.816406 -0.000384765 0.00252534
0.226562 0.816406 -0.000353997 0.00248848
0.230469 0.816406 -0.000322711 0.00245159
0.234375 0.816406 -0.000290961 0.00241471
0.238281 0.816406 -0.000258797 0.00237785
0.242188 0.816406 -0.00022627 0.00234107
0.246094 0.816406 -0.000193428 0.00230437
0.25 0.816406 -0.000160316 0.00226779
0.253906 0.816406 -0.000126978 0.00223135
0.257812 0.816406 -9.34551e-005 0.00219506
0.261719 0.816406 -5.97885e-005 0.00215894
0.265625 0.816406 -2.60159e-005 0.002123
0.269531 0.816406 7.82614e-006 0.00208727
0.273438 0.816406 4.17026e-005 0.00205175
0.277344 0.816406 7.55803e-005 0.00201644
0.28125 0.816406 0.000109427 0.00198136
0.285156 0.816406 0.000143214 0.00194652
0.289062 0.816406 0.00017691 0.00191191
0.292969 0.816406 0.000210489 0.00187755
0.296875 0.816406 0.000243924 0.00184343
0.300781 0.816406 0.000277191 0.00180956
0.304688 0.816406 0.000310266 0.00177594
0.308594 0.816406 0.000343125 0.00174257
0.3125 0.816406 0.000375747 0.00170944
0.316406 0.816406 0.000408112 0.00167657
0.320312 0.816406 0.0004402 0.00164395
0.324219 0.816406 0.000471992 0.00161157
0.328125 0.816406 0.000503471 0.00157943
0.332031 0.816406 0.000534619 0.00154753
0.335938 0.816406 0.00056542 0.00151587
0.339844 0.816406 0.000595858 0.00148444
0.34375 0.816406 0.00062592 0.00145324
0.347656 0.816406 0.00065559 0.00142226
0.351562 0.816406 0.000684856 0.0013915
0.355469 0.816406 0.000713704 0.00136096
0.359375 0.816406 0.000742122 0.00133062
0.363281 0.816406 0.000770099 0.00130049
0.367188 0.816406 0.000797623 0.00127055
0.371094 0.816406 0.000824683 0.00124081
0.375 0.816406 0.000851269 0.00121125
0.378906 0.816406 0.000877371 0.00118186
0.382812 0.816406 0.00090298 0.00115266
0.386719 0.816406 0.000928086 0.00112361
0.390625 0.816406 0.000952681 0.00109473
0.394531 0.816406 0.000976755 0.001066
0.398438 0.816406 0.0010003 0.00103742
0.402344 0.816406 0.00102331 0.00100898
0.40625 0.816406 0.00104578 0.000980664
0.410156 0.816406 0.00106769 0.000952477
0.414062 0.816406 0.00108905 0.000924408
0.417969 0.816406 0.00110984 0.00089645
0.421875 0.816406 0.00113006 0.000868595
0.425781 0.816406 0.0011497 0.000840836
0.429688 0.816406 0.00116875 0.000813167
0.433594 0.816406 0.00118722 0.000785578
0.4375 0.816406 0.00120508 0.000758063
0.441406 0.816406 0.00122234 0.000730614
0.445312 0.816406 0.00123899 0.000703223
0.449219 0.816406 0.00125503 0.000675883
0.453125 0.816406 0.00127044 0.000648586
0.457031 0.816406 0.00128523 0.000621324
0.460938 0.816406 0.00129939 0.000594088
0.464844 0.816406 0.0013129 0.000566871
0.46875 0.816406 0.00132577 0.000539665
0.472656 0.816406 0.001338 0.000512462
0.476562 0.816406 0.00134957 0.000485252
0.480469 0.816406 0.00136048 0.000458029
0.484375 0.816406 0.00137072 0.000430783
0.488281 0.816406 0.00138029 0.000403506
0.492188 0.816406 0.00138919 0.000376188
0.496094 0.816406 0.00139741 0.000348823
0.5 0.816406 0.00140494 0.000321399
0.503906 0.816406 0.00141178 0.000293909
0.507812 0.816406 0.00141792 0.000266344
0.511719 0.816406 0.00142336 0.000238693
0.515625 0.816406 0.00142809 0.000210948
0.519531 0.816406 0.00143211 0.0001831
0.523438 0.816406 0.00143542 0.000155137
0.527344 0.816406 0.001438 0.000127052
0.53125 0.816406 0.00143985 9.88326e-005
0.535156 0.816406 0.00144096 7.047e-005
0.539062 0.816406 0.00144134 4.19536e-005
0.542969 0.816406 0.00144098 1.32729e-005
0.546875 0.816406 0.00143986 -1.55829e-005
0.550781 0.816406 0.00143799 -4.46246e-005
0.554688 0.816406 0.00143536 -7.38634e-005
0.558594 0.816406 0.00143196 -0.00010331
0.5625 0.816406 0.00142779 -0.000132977
0.566406 0.816406 0.00142284 -0.000162875
0.570312 0.816406 0.00141712 -0.000193017
0.574219 0.816406 0.0014106 -0.000223414
0.578125 0.816406 0.0014033 -0.000254079
0.582031 0.816406 0.00139519 -0.000285025
0.585938 0.816406 0.00138629 -0.000316264
0.589844 0.816406 0.00137657 -0.00034781
0.59375 0.816406 0.00136604 -0.000379676
0.597656 0.816406 0.0013547 -0.000411875
0.601562 0.816406 0.00134253 -0.000444422
0.605469 0.816406 0.00132954 -0.00047733
0.609375 0.816406 0.00131572 -0.000510615
0.613281 0.816406 0.00130106 -0.00054429
0.617188 0.816406 0.00128556 -0.000578371
0.621094 0.816406 0.00126922 -0.000612872
0.625 0.816406 0.00125203 -0.00064781
0.628906 0.816406 0.00123399 -0.000683201
0.632812 0.816406 0.00121509 -0.000719058
0.636719 0.816406 0.00119535 -0.000755401
0.640625 0.816406 0.00117474 -0.000792243
0.644531 0.816406 0.00115327 -0.000829603
0.648438 0.816406 0.00113094 -0.000867497
0.652344 0.816406 0.00110775 -0.000905941
0.65625 0.816406 0.0010837 -0.000944954
0.660156 0.816406 0.00105878 -0.000984552
0.664062 0.816406 0.00103301 -0.00102475
0.667969 0.816406 0.00100637 -0.00106557
0.671875 0.816406 0.000978876 -0.00110703
0.675781 0.816406 0.00095053 -0.00114914
0.679688 0.816406 0.000921335 -0.00119193
0.683594 0.816406 0.000891297 -0.0012354
0.6875 0.816406 0.000860423 -0.00127958
0.691406 0.816406 0.000828719 -0.00132448
0.695312 0.816406 0.000796196 -0.00137013
0.699219 0.816406 0.000762865 -0.00141652
0.703125 0.816406 0.000728736 -0.00146369
0.707031 0.816406 0.000693825 -0.00151164
0.710938 0.816406 0.000658147 -0.00156039
0.714844 0.816406 0.000621719 -0.00160995
0.71875 0.816406 0.00058456 -0.00166034
0.722656 0.816406 0.000546694 -0.00171156
0.726562 0.816406 0.000508144 -0.00176362
0.730469 0.816406 0.000468936 -0.00181653
0.734375 0.816406 0.0004291 -0.0018703
0.738281 0.816406 0.000388668 -0.00192493
0.742188 0.816406 0.000347675 -0.00198043
0.746094 0.816406 0.00030616 -0.00203678
0.75 0.816406 0.000264164 -0.00209398
0.753906 0.816406 0.000221734 -0.00215204
0.757812 0.816406 0.000178917 -0.00221093
0.761719 0.816406 0.000135767 -0.00227064
0.765625 0.816406 9.23407e-005 -0.00233115
0.769531 0.816406 4.87005e-005 -0.00239244
0.773438 0.816406 4.91218e-006 -0.00245447
0.777344 0.816406 -3.89535e-005 -0.00251721
0.78125 0.816406 -8.28208e-005 -0.00258062
0.785156 0.816406 -0.000126609 -0.00264465
0.789062 0.816406 -0.000170232 -0.00270924
0.792969 0.816406 -0.000213599 -0.00277432
0.796875 0.816406 -0.000256613 -0.00283982
0.800781 0.816406 -0.000299171 -0.00290565
0.804688 0.816406 -0.000341167 -0.00297171
0.808594 0.816406 -0.000382487 -0.00303791
0.8125 0.816406 -0.000423011 -0.00310411
0.816406 0.816406 -0.000462617 -0.00317019
0.820312 0.816406 -0.000501175 -0.00323599
0.824219 0.816406 -0.000538551 -0.00330137
0.828125 0.816406 -0.000574606 -0.00336612
0.832031 0.816406 -0.000609197 -0.00343007
0.835938 0.816406 -0.000642178 -0.00349299
0.839844 0.816406 -0.000673398 -0.00355466
0.84375 0.816406 -0.000702707 -0.00361482
0.847656 0.816406 -0.00072995 -0.0036732
0.851562 0.816406 -0.000754974 -0.0037295
0.855469 0.816406 -0.000777625 -0.00378342
0.859375 0.816406 -0.000797754 -0.0038346
0.863281 0.816406 -0.000815212 -0.0038827
0.867188 0.816406 -0.000829856 -0.00392732
0.871094 0.816406 -0.000841553 -0.00396806
0.875 0.816406 -0.000850174 -0.0040045
0.878906 0.816406 -0.000855606 -0.00403617
